2005	08	17	EC	VE	3	1	F		6	1762	1591	+2	0	26	60
2005	09	03	BO	EC	1	2	WQ		-15	1562	1777	−2	0	66	26
2005	10	08	EC	UY	0	0	WQ		-4	1773	1819	−3	+2	28	21
2005	10	12	CL	EC	0	0	WQ		-1	1681	1774	+1	+1	43	27
2005	11	13	PL	EC	3	0	F	ES	15	1847	1759	+3	−3	15	31
2005	12	27	SN	EC	2	1	LGC	EG	17	1719	1742	+2	−2	38	33
2005	12	29	UG	EC	2	1	LGC	EG	27	1372	1715	+8	−5	108	38
2006	01	25	EC	HN	1	0	F		7	1722	1718	+2	−2	38	39
2006	03	01	NL	EC	1	0	F		2	1994	1720	0	0	2	40
2006	03	30	JP	EC	1	0	F		5	1812	1715	+1	0	22	40
2006	05	24	CO	EC	1	1	F	US	-1	1761	1716	0	0	31	39
2006	05	28	MK	EC	2	1	F	ES	16	1493	1700	+5	−5	85	44
2006	06	09	EC	PL	2	0	WC	DE	60	1760	1762	+12	−12	33	32
2006	06	15	EC	CR	3	0	WC	DE	45	1805	1663	+8	−6	21	49
2006	06	20	DE	EC	3	0	WC		23	1946	1782	+2	−3	7	24
2006	06	25	EN	EC	1	0	WC	DE	14	1998	1768	0	−5	5	28
2006	09	06	EC	PE	1	1	F	US	-4	1764	1643	−1	0	28	50
2006	10	10	BR	EC	2	1	F	SE	3	2073	1761	0	−1	1	28
2007	01	18	EC	SE	2	1	F		10	1771	1839	+3	−2	28	16
2007	01	21	EC	SE	1	1	F		-1	1770	1840	0	0	28	16
2007	03	25	US	EC	3	1	F		10	1788	1760	+5	−4	21	32
2007	03	28	MX	EC	4	2	F	US	12	1834	1748	+2	0	16	32
2007	05	23	EC	IE	1	1	F	US	1	1749	1767	0	0	33	28
2007	06	03	PE	EC	2	1	F	ES	13	1637	1736	+1	−5	52	38
2007	06	06	EC	PE	2	0	F	ES	11	1747	1626	+3	−2	36	54
2007	06	23	CO	EC	3	1	F		8	1829	1739	0	−4	18	40
2007	06	27	CL	EC	3	2	CA	VE	25	1770	1714	+8	−2	28	42
2007	07	01	MX	EC	2	1	CA	VE	14	1886	1700	0	0	13	42
2007	07	04	BR	EC	1	0	CA	VE	7	2024	1693	0	0	4	42
2007	08	22	EC	BO	1	0	F		5	1698	1584	0	−2	42	62
2007	09	08	EC	SV	5	1	F		3	1701	1376	0	−1	42	111
2007	09	12	HN	EC	2	1	F		9	1653	1692	+5	+1	49	41
2007	10	13	EC	VE	0	1	WQ		-28	1664	1674	−4	+11	45	42
2007	10	17	BR	EC	5	0	WQ		4	2088	1660	0	−4	1	47
2007	11	17	PY	EC	5	1	WQ		16	1802	1644	+3	−4	20	51
2007	11	21	EC	PE	5	1	WQ		29	1673	1632	+8	−7	43	55
2008	03	26	EC	HT	3	1	F		6	1679	1534	+2	−3	42	77
2008	05	27	FR	EC	2	0	F		2	2010	1677	0	0	4	42
2008	06	15	AR	EC	1	1	WQ		-17	2016	1694	0	+3	3	41
2008	06	18	EC	CO	0	0	WQ		1	1695	1811	0	0	41	17
2008	08	20	EC	CO	1	0	F	US	13	1708	1798	+1	−4	40	21
2008	09	06	EC	BO	3	1	WQ		13	1721	1571	+3	−2	37	63
2008	09	10	UY	EC	0	0	WQ		-12	1840	1733	−1	+3	15	34
2008	10	12	EC	CL	1	0	WQ		18	1751	1777	+3	−2	32	24
2008	10	15	VE	EC	3	1	WQ		31	1665	1720	+4	−6	48	38
2008	11	12	MX	EC	2	1	F	US	6	1858	1714	0	0	11	38
2008	12	17	EC	IR	1	0	FT	OM	18	1732	1764	+3	−6	37	29
2008	12	19	OM	EC	2	0	FT		29	1558	1703	+9	−5	68	42
2009	03	29	EC	BR	1	1	WQ		12	1715	2019	+3	−1	39	3
2009	04	01	EC	PY	1	1	WQ		1	1716	1835	−2	−1	41	13
2009	05	27	SV	EC	3	1	F	US	24	1503	1692	+3	−3	85	44
2009	06	07	PE	EC	1	2	WQ		-19	1547	1711	−5	+5	72	40
2009	06	10	EC	AR	2	0	WQ		40	1751	1895	+10	−1	30	8
2009	08	12	EC	JM	0	0	F	US	-4	1747	1618	−1	+1	32	55
2009	09	05	CO	EC	2	0	WQ		23	1748	1724	+8	−5	32	37
2009	09	09	BO	EC	1	3	WQ		-29	1582	1753	−5	+6	62	31
2009	10	10	EC	UY	1	2	WQ		-23	1730	1829	−6	+2	37	17
2009	10	14	CL	EC	1	0	WQ		8	1869	1722	0	−1	12	37
2010	05	07	EC	MX	0	0	F	US	5	1727	1886	+1	0	36	9
2010	05	16	KR	EC	2	0	F		10	1765	1717	+5	−2	24	38
2010	09	04	MX	EC	1	2	F		-16	1846	1733	−1	+2	12	33
2010	09	07	VE	EC	1	0	F		8	1696	1725	+1	0	39	33
2010	10	08	CO	EC	1	0	F	US	9	1766	1716	+6	−2	23	35
2010	10	12	EC	PL	2	2	F	CA	-2	1714	1652	−2	+1	36	47
2010	11	17	EC	VE	4	1	F		13	1727	1704	+2	−3	34	37
2011	02	09	HN	EC	1	1	F		-3	1717	1730	−1	0	35	33
2011	03	26	CO	EC	2	0	F	ES	14	1776	1716	+5	−3	21	36
2011	03	29	EC	PE	0	0	F	NL	-2	1714	1637	−1	+1	37	53
2011	04	20	AR	EC	2	2	F		-8	1985	1722	0	+2	5	35
2011	05	28	EC	MX	1	1	F	US	4	1726	1856	+1	0	34	12
2011	06	01	CA	EC	2	2	F		1	1607	1725	0	−1	58	35
2011	06	07	EC	GR	1	1	F	US	1	1726	1750	+1	−1	35	31
2011	07	03	EC	PY	0	0	CA	AR	5	1731	1785	−1	0	36	20
2011	07	09	VE	EC	1	0	CA	AR	24	1764	1707	+7	−2	25	38
2011	07	13	BR	EC	4	2	CA	AR	9	2055	1698	+1	−2	3	40
2011	08	10	CR	EC	0	2	F		-18	1644	1716	−5	+4	53	37
2011	09	02	EC	JM	5	2	F		10	1726	1656	+2	−5	35	52
2011	09	06	EC	CR	4	0	F		10	1736	1649	+1	0	33	48
2011	10	07	EC	VE	2	0	WQ		20	1756	1693	+3	−2	30	39
2011	10	11	US	EC	0	1	F		-12	1707	1768	−2	+4	38	26
2011	11	11	PY	EC	2	1	WQ		13	1805	1755	+3	−5	20	31
2011	11	15	EC	PE	2	0	WQ		23	1778	1753	+7	−7	23	31
2012	02	29	EC	HN	2	0	F		6	1784	1645	+1	−1	23	51
2012	06	02	AR	EC	4	0	WQ		15	1943	1769	0	−4	7	27
2012	06	10	EC	CO	1	0	WQ		17	1786	1793	+3	−3	22	20
2012	08	15	EC	CL	3	0	F	US	24	1810	1908	+7	0	16	9
2012	09	07	EC	BO	1	0	WQ		5	1815	1571	−1	−1	17	68
2012	09	11	UY	EC	1	1	WQ		-11	1918	1826	0	0	8	17
2012	10	12	EC	CL	3	1	WQ		25	1851	1839	+1	−1	16	17
2012	10	16	VE	EC	1	1	WQ		1	1728	1850	0	+1	32	15
2013	02	06	PT	EC	2	3	F		-14	1890	1864	−2	+1	12	15
2013	03	21	EC	SV	5	0	F		3	1867	1537	0	−1	15	77
2013	03	26	EC	PY	4	1	WQ		15	1882	1721	+3	−1	12	34
2013	05	29	DE	EC	4	2	F	US	8	2071	1874	0	−2	2	14
2013	06	07	PE	EC	1	0	WQ		21	1777	1853	+3	0	26	14
2013	06	11	EC	AR	1	1	WQ		3	1856	2001	0	−1	14	5
2013	08	14	EC	ES	0	2	F		-9	1847	2118	−2	+1	16	1
2013	09	06	CO	EC	1	0	WQ		11	1926	1836	+1	−2	7	18
2013	09	10	BO	EC	1	1	WQ		7	1615	1829	+2	−1	56	19
2013	10	11	EC	UY	1	0	WQ		19	1848	1896	+1	0	18	8
2013	10	15	CL	EC	2	1	WQ		13	1897	1835	+2	0	10	18
2013	11	15	AR	EC	0	0	F	US	-5	2014	1840	−1	−1	5	19
2013	11	19	EC	HN	2	2	F	US	-4	1836	1684	+2	+1	17	43
2014	03	05	EC	AU	4	3	F	EN	7	1843	1721	+1	−3	16	33
2014	05	17	NL	EC	1	1	F		-6	1981	1849	0	+3	5	13
2014	05	31	MX	EC	3	1	F	US	16	1833	1833	+2	−3	17	17
2014	06	04	EC	EN	2	2	F	US	3	1836	1938	0	0	18	6
2014	06	15	CH	EC	2	1	WC	BR	28	1882	1808	+1	−2	12	20
2014	06	20	EC	HN	2	1	WC	BR	17	1825	1629	0	−5	20	53
2014	06	25	EC	FR	0	0	WC	BR	11	1836	1954	+1	−1	18	8
2014	09	06	EC	BO	4	0	F	US	8	1844	1612	+1	−2	18	57
2014	09	09	BR	EC	1	0	F	US	6	1996	1838	0	−1	5	17
2014	10	10	US	EC	1	1	F		-3	1844	1841	−1	0	16	17
2014	10	14	EC	SV	5	1	F	US	5	1846	1512	+1	−2	16	82
2015	03	28	MX	EC	1	0	F	US	9	1901	1837	+1	0	12	16
2015	03	31	AR	EC	2	1	F	US	5	2056	1832	0	−1	3	17
2015	06	03	PA	EC	1	1	F		0	1724	1832	0	0	35	17
2015	06	06	EC	PA	4	0	F		9	1841	1715	+1	−4	17	38
2015	06	11	CL	EC	2	0	CA		18	1955	1823	+1	−1	7	18
2015	06	15	BO	EC	3	2	CA	CL	37	1677	1786	+6	−3	46	21
2015	06	19	EC	MX	2	1	CA	CL	32	1818	1850	+3	−2	18	15
2015	09	08	EC	HN	2	0	F		3	1821	1536	0	−1	15	73
2015	10	08	AR	EC	0	2	WQ		-53	2014	1874	−1	+2	3	13
2015	10	13	EC	BO	2	0	WQ		7	1881	1609	0	0	15	57
2015	11	12	EC	UY	2	1	WQ		17	1898	1911	+3	−1	12	11
2015	11	17	VE	EC	1	3	WQ		-16	1600	1914	−6	0	60	12
2016	03	24	EC	PY	2	2	WQ		-14	1900	1742	−1	+1	13	33
2016	03	29	CO	EC	3	1	WQ		17	1979	1883	+2	−1	5	14
2016	05	25	US	EC	1	0	F		11	1744	1872	+2	0	33	14
2016	06	04	BR	EC	0	0	CA	US	-10	2012	1882	0	0	3	14
2016	06	08	EC	PE	2	2	CA	US	-7	1875	1792	0	0	14	20
2016	06	12	EC	HT	4	0	CA	US	9	1884	1476	+1	−3	13	90
2016	06	16	US	EC	2	1	CA		25	1810	1859	+4	−1	18	15
2016	09	01	EC	BR	0	3	WQ		-33	1826	2011	−1	+2	16	3
2016	09	06	PE	EC	2	1	WQ		16	1814	1810	+3	−3	18	19
2016	10	06	EC	CL	3	0	WQ		43	1853	1948	+4	−3	15	7
2016	10	11	BO	EC	2	2	WQ		7	1636	1846	+1	0	54	17
2016	11	10	UY	EC	2	1	WQ		11	1933	1835	+1	−1	9	18
2016	11	15	EC	VE	3	0	WQ		14	1849	1683	0	−3	19	43
2017	02	22	EC	HN	3	1	F		4	1853	1608	+1	−1	17	58
2017	03	23	PY	EC	2	1	WQ		23	1725	1830	+3	−2	34	19
2017	03	28	EC	CO	0	2	WQ		-30	1800	1959	0	+2	19	7
2017	06	08	EC	VE	1	1	F	US	-3	1797	1688	0	+1	19	40
2017	06	13	EC	SV	3	0	F	US	4	1801	1425	0	−2	21	99
2017	07	26	EC	TT	3	1	F		2	1803	1439	0	−1	21	97
2017	08	31	BR	EC	2	0	WQ		5	2120	1798	0	0	1	21
2017	09	05	EC	PE	1	2	WQ		-22	1776	1883	−6	+2	27	11
2017	10	05	CL	EC	2	1	WQ		10	1868	1766	+1	−1	13	28
2017	10	10	EC	AR	1	3	WQ		-20	1746	2005	−2	+1	31	4
2018	09	07	EC	JM	2	0	F	US	8	1754	1561	0	−4	30	70
2018	09	11	EC	GT	2	0	F	US	6	1760	1509	+3	0	28	78
2018	10	12	QA	EC	4	3	F		14	1515	1746	+4	−4	78	31
2018	10	16	EC	OM	0	0	F	QA	-5	1741	1538	−1	+1	32	72
2018	11	15	PE	EC	0	2	F		-24	1871	1765	−3	+5	16	27
2018	11	20	PA	EC	1	2	F		-7	1565	1772	−2	+3	65	24
2019	03	21	US	EC	1	0	F		8	1766	1764	+2	−5	28	29
2019	03	26	EC	HN	0	0	F	US	-5	1759	1596	−2	+1	33	61
2019	06	01	EC	VE	1	1	F	US	1	1760	1777	0	0	33	26
2019	06	09	MX	EC	3	2	F	US	8	1831	1752	+2	0	18	32
2019	06	16	UY	EC	4	0	CA	BR	24	1957	1728	+1	−5	9	37
2019	06	21	CL	EC	2	1	CA	BR	15	1889	1713	+1	−3	14	40
2019	06	24	EC	JP	1	1	CA	BR	2	1715	1745	0	−1	39	32
2019	09	05	EC	PE	1	0	F	US	14	1729	1861	+1	0	39	17
2019	09	10	EC	BO	3	0	F		7	1736	1590	0	−1	36	58
2019	10	13	AR	EC	6	1	F	ES	9	1956	1727	0	−3	9	38
2019	11	14	EC	TT	3	0	F		2	1729	1353	0	+1	37	118
2019	11	19	CO	EC	1	0	F	US	4	1985	1725	0	−1	7	37
2020	10	08	AR	EC	1	0	WQ		5	1975	1720	0	+1	9	36
2020	10	13	EC	UY	4	2	WQ		42	1762	1930	+9	−1	28	12
2020	11	12	BO	EC	2	3	WQ		-16	1569	1778	−5	+3	65	27
2020	11	17	EC	CO	6	1	WQ		47	1825	1896	+8	−2	19	14
2021	03	29	EC	BO	2	1	F		2	1827	1578	+1	0	20	60
2021	06	04	BR	EC	2	0	WQ		5	2140	1822	0	−1	1	20
2021	06	08	EC	PE	1	2	WQ		-29	1793	1786	−3	+5	23	27
2021	06	13	CO	EC	1	0	CA	BR	16	1944	1777	+2	−4	10	27
2021	06	20	EC	VE	2	2	CA	BR	0	1777	1773	0	0	28	29
2021	06	23	EC	PE	2	2	CA	BR	3	1780	1812	+1	0	28	20
2021	06	27	BR	EC	1	1	CA		-22	2145	1802	−1	+4	2	23
2021	07	03	AR	EC	3	0	CA	BR	20	2034	1782	+1	−3	5	27
2021	09	02	EC	PY	2	0	WQ		24	1806	1786	+3	−4	23	25
2021	09	05	EC	CL	0	0	WQ		-7	1799	1792	−1	+2	24	25
2021	09	09	UY	EC	1	0	WQ		8	1945	1791	0	−3	10	26
2021	10	07	EC	BO	3	0	WQ		10	1801	1576	+2	−1	24	62
2021	10	10	VE	EC	2	1	WQ		20	1727	1781	+2	−2	35	28
2021	10	14	CO	EC	0	0	WQ		-13	1924	1794	−1	+1	12	27
2021	10	27	EC	MX	3	2	F	US	13	1807	1885	+5	0	22	15
2021	11	11	EC	VE	1	0	WQ		10	1817	1697	−1	0	23	40
2021	11	16	CL	EC	0	2	WQ		-39	1789	1856	−5	+9	26	15
2021	12	04	EC	SV	1	1	F	US	-8	1848	1502	−1	+3	16	82
2022	01	27	EC	BR	1	1	WQ		10	1858	2139	0	0	16	1
2022	02	01	PE	EC	1	1	WQ		-6	1854	1864	−2	+1	17	15
2022	03	24	PY	EC	3	1	WQ		35	1742	1829	+9	−8	32	23
2022	03	29	EC	AR	1	1	WQ		10	1839	2108	+2	−1	21	3
2022	06	02	EC	NG	1	0	F	US	5	1844	1633	+2	−3	18	56
2022	06	05	EC	MX	0	0	F	US	0	1844	1830	0	0	17	20
2022	06	11	EC	CV	1	0	F	US	2	1846	1467	0	0	18	84
2022	09	23	EC	SA	0	0	F	ES	-6	1840	1628	−2	+1	19	57
2022	09	27	EC	JP	0	0	F	DE	-1	1839	1799	−1	+1	18	24
2022	11	12	EC	IQ	0	0	F	ES	-7	1832	1573	0	+1	18	65
2022	11	20	QA	EC	0	2	WC		-38	1642	1870	−6	+1	53	17
2022	11	25	EC	NL	1	1	WC	QA	14	1884	2036	+1	0	16	4
2022	11	29	SN	EC	2	1	WC	QA	43	1771	1841	+10	−4	28	20
2023	03	24	AU	EC	3	1	F		14	1786	1827	+3	0	27	20
2023	03	28	AU	EC	1	2	F		-12	1774	1839	−4	+2	30	19
2023	06	17	EC	BO	1	0	F	US	4	1843	1614	+2	−2	18	58
2023	06	20	EC	CR	3	1	F	US	9	1852	1689	+2	−2	17	45
2023	09	07	AR	EC	1	0	WQ		4	2152	1848	0	−1	1	18
2023	09	12	EC	UY	2	1	WQ		19	1867	1906	+1	0	16	12
2023	10	12	BO	EC	1	2	WQ		-11	1585	1878	−2	+1	64	15
2023	10	17	EC	CO	0	0	WQ		-2	1876	1941	0	0	15	11
2023	11	16	VE	EC	0	0	WQ		1	1756	1875	+1	0	29	15
2023	11	21	EC	CL	1	0	WQ		7	1882	1700	0	−1	15	44
2024	03	21	EC	GT	2	0	F	US	3	1885	1481	+1	+2	13	86
2024	03	24	IT	EC	2	0	F	US	13	1955	1872	0	0	11	14
2024	06	09	AR	EC	1	0	F	US	4	2144	1868	0	0	1	14
2024	06	12	EC	BO	3	1	F	US	5	1873	1594	0	0	14	62
2024	06	16	EC	HN	2	1	F	US	2	1875	1510	0	−1	14	79
2024	06	22	VE	EC	2	1	CA	US	34	1778	1841	+7	−1	25	16
2024	06	26	EC	JM	3	1	CA	US	17	1858	1609	+2	−2	15	60
2024	06	30	EC	MX	0	0	CA	US	-6	1852	1785	−1	+2	17	24
2024	07	04	AR	EC	1	1	CA	US	-18	2143	1870	0	+1	1	16
2024	09	06	BR	EC	1	0	WQ		8	2028	1862	+1	0	4	16
2024	09	10	EC	PE	1	0	WQ		8	1870	1713	0	−1	15	40
2024	10	10	EC	PY	0	0	WQ		-13	1857	1724	−1	+3	16	39
2024	10	15	UY	EC	0	0	WQ		-9	1918	1866	0	+1	11	16
2024	11	14	EC	BO	4	0	WQ		11	1877	1657	+1	0	15	51
2024	11	19	CO	EC	0	1	WQ		-32	1977	1909	−3	+2	7	12
2025	03	21	EC	VE	2	1	WQ		7	1916	1727	0	−2	12	41
2025	03	25	CL	EC	0	0	WQ		6	1722	1910	+2	−2	41	13
2025	06	05	EC	BR	0	0	WQ		-1	1909	1994	+1	0	12	6
2025	06	10	PE	EC	0	0	WQ		4	1743	1905	0	0	37	11
2025	09	04	PY	EC	0	0	WQ		-1	1824	1906	0	0	24	11
2025	09	09	EC	AR	1	0	WQ		27	1933	2109	+2	0	9	2
2025	10	10	US	EC	1	1	F		4	1702	1929	+3	0	42	9
2025	10	14	MX	EC	1	1	F		-1	1846	1930	−1	0	20	9
2025	11	13	CA	EC	0	0	F		1	1790	1929	+1	0	27	9
2025	11	18	EC	NZ	2	0	F	US	4	1933	1585	+1	0	9	66
2026	03	27	EC	MA	1	1	F	ES	-4	1929	1810	0	0	10	24
2026	03	31	NL	EC	1	1	F		-4	1961	1933	0	+1	8	9
2026	05	30	EC	SA	2	1	F	US	2	1935	1566	0	0	9	71
2026	06	07	EC	GT	3	0	F	US	3	1938	1505	0	0	9	82
2026	06	14	CI	EC	1	0	WC	US	48	1743	1890	+12	−6	37	15
2026	06	20	CW	EC	0	0	WC	US	26	1453	1864	+5	−7	89	20
