1988	07	01	AN	CR	1	1	F		4	1319	1577	+2	0	102	53
1988	07	03	AN	CR	1	0	F		14	1333	1563	−1	−5	103	58
1988	07	29	AN	AG	3	1	WCQ		12	1345	1187	+1	−1	102	140
1988	09	26	AN	VE	0	0	F		-2	1343	1370	0	+1	102	98
1988	10	01	AN	SV	0	1	WCQ		-19	1324	1473	−1	+5	103	73
1988	10	16	SV	AN	5	0	WCQ		15	1488	1309	+2	−3	71	106
1989	04	01	AN	TT	1	1	FT		6	1315	1548	+1	−2	104	62
1989	04	02	AN	AW	1	0	FT		7	1322	1206	0	−1	104	133
1989	04	26	AN	MQ	3	1	CRQ		33	1355	1419	+3	−7	101	87
1989	05	21	VC	AN	3	2	CRQ		16	1333	1339	0	−2	105	103
1989	06	07	AN	VG	4	0	CRQ		4	1343	928	0	−1	103	176
1989	06	18	SX	AN	1	2	CRQ		-4	863	1347	0	+1	184	102
1989	07	04	AN	VC	1	1	CRC	BB	-2	1345	1306	0	0	102	108
1989	07	06	GD	AN	1	1	CRC	BB	0	1345	1345	0	0	102	102
1990	04	17	GD	AN	1	1	CRQ		-5	1329	1350	0	0	106	102
1990	05	20	GY	AN	1	1	CRQ		1	1226	1349	0	0	131	105
1990	05	27	AN	SR	1	1	CRQ		-5	1344	1360	0	0	105	104
1990	09	30	AW	AN	1	3	F		-9	1081	1353	−1	+1	163	103
1992	03	04	AN	VC	2	2	CBQ	BB	-4	1349	1295	0	0	112	124
1992	03	06	BB	AN	1	0	CBQ		14	1371	1335	+3	−2	107	114
1992	03	08	AN	GD	1	0	CBQ	BB	20	1355	1316	+3	−7	111	120
1992	04	19	AN	AG	1	1	WQ		-10	1345	1267	−1	+3	111	133
1992	04	26	AG	AN	3	0	WQ		33	1300	1312	+8	−8	124	119
1995	05	07	AW	AN	3	4	FCQ		-10	1007	1322	−2	0	188	126
1995	05	14	AN	AW	3	2	FCQ		3	1325	1004	0	−1	126	189
1995	05	23	CU	AN	3	0	FCQ	DO	19	1517	1306	+6	−4	74	130
1995	05	25	AN	PR	2	2	FCQ	DO	-12	1294	1077	−1	+2	131	177
1995	05	27	DO	AN	1	2	FCQ		-11	1022	1305	−2	+1	186	130
1996	03	23	AN	GD	0	1	CBQ		-26	1279	1316	−10	+10	135	123
1996	05	04	DO	AN	2	1	WQ		26	1100	1253	+4	−6	172	142
1996	05	11	AN	DO	0	0	WQ		-12	1241	1112	−2	+3	143	169
1997	03	02	AW	AN	2	1	FCQ		30	986	1211	+4	−8	191	150
1998	03	03	AN	SR	3	3	FCQ	AW	5	1216	1288	+1	−1	147	134
1998	03	05	AW	AN	0	1	FCQ		-14	991	1230	−1	+3	190	144
1998	03	07	AN	GF	2	1	FCQ	AW	15	1245	1123	+5	−1	139	166
1998	07	22	HT	AN	4	0	FQC	JM	24	1405	1221	+7	−6	104	146
1998	07	24	JM	AN	3	2	FQC		2	1650	1219	0	−1	48	147
