2014	11	18	AT	BR	1	2	F		-4	1714	2041	−1	0	33	3
2015	03	27	LI	AT	0	5	EQ		-8	1212	1722	−2	0	158	38
2015	03	31	AT	BA	1	1	F		-3	1719	1715	0	0	37	40
2015	06	14	RU	AT	0	1	EQ		-28	1740	1747	−6	+7	31	29
2015	09	05	AT	MD	1	0	EQ		3	1750	1388	−1	−1	29	111
2015	09	08	SE	AT	1	4	EQ		-48	1739	1798	−11	+12	31	18
2015	10	09	ME	AT	2	3	EQ		-15	1596	1813	−4	0	62	17
2015	10	12	AT	LI	3	0	EQ		1	1814	1202	+1	0	16	160
2015	11	17	AT	CH	1	2	F		-13	1801	1808	−3	+2	20	18
2016	03	26	AT	AL	2	1	F		3	1804	1605	0	0	19	57
2016	03	29	AT	TR	1	2	F		-13	1791	1823	−1	+2	20	16
2016	05	31	AT	MT	2	1	F		0	1791	1231	0	−1	20	154
2016	06	04	AT	NL	0	2	F		-14	1777	1924	−3	+1	22	11
2016	06	14	HU	AT	2	0	EC	FR	46	1742	1731	+7	−11	34	36
2016	06	18	AT	PT	0	0	EC	FR	11	1742	1883	+2	−2	34	14
2016	06	22	IS	AT	2	1	EC	FR	29	1714	1713	+4	−10	39	40
2016	09	05	GE	AT	1	2	WQ		-13	1472	1726	−3	+5	89	34
2016	10	06	AT	WA	2	2	WQ		-3	1723	1784	−1	0	37	23
2016	10	09	RS	AT	3	2	WQ		14	1747	1709	+4	−2	30	39
2016	11	12	AT	IE	0	1	WQ		-22	1687	1801	−3	+3	41	21
2016	11	15	AT	SK	0	0	F		-1	1686	1752	−1	0	42	31
2017	03	24	AT	MD	2	0	WQ		5	1691	1345	0	0	41	120
2017	03	28	AT	FI	1	1	F		-6	1685	1549	+1	+2	40	72
2017	06	11	IE	AT	1	1	WQ		-10	1776	1695	−2	+2	24	40
2017	09	02	WA	AT	1	0	WQ		11	1784	1684	+7	−2	22	42
2017	09	05	AT	GE	1	1	WQ		-14	1670	1493	−2	+1	43	86
2017	10	06	AT	RS	3	2	WQ		21	1691	1766	+3	−3	42	27
2017	10	09	MD	AT	0	1	WQ		-8	1330	1699	0	+1	122	41
2017	11	14	AT	UY	2	1	F		12	1711	1866	+4	−1	39	13
2018	03	23	AT	SI	3	0	F		9	1720	1630	+3	0	36	52
2018	03	27	LU	AT	0	4	F		-6	1325	1726	−1	+2	123	35
2018	05	30	AT	RU	1	0	F		6	1732	1677	+1	+1	34	45
2018	06	02	AT	DE	2	1	F		16	1748	2075	+8	0	27	2
2018	06	10	AT	BR	0	3	F		-6	1742	2141	−5	0	33	1
2018	09	06	AT	SE	2	0	F		16	1758	1848	+3	0	28	18
2018	09	11	BA	AT	1	0	ENB		14	1780	1744	+1	−6	24	33
2018	10	12	AT	EI	1	0	ENB		10	1754	1651	+4	−2	29	50
2018	10	16	DK	AT	2	0	F		6	1892	1748	0	−4	15	31
2018	11	15	AT	BA	0	0	ENB		-3	1745	1798	0	+1	31	23
2018	11	18	EI	AT	1	2	ENB		-20	1622	1765	+1	+5	50	27
2019	03	21	AT	PL	0	1	EQ		-26	1739	1777	−8	+11	36	24
2019	03	24	IL	AT	4	2	EQ		37	1592	1702	+4	−6	62	42
2019	06	07	AT	SI	1	0	EQ		8	1710	1551	+1	−2	40	68
2019	06	10	NM	AT	1	4	EQ		-26	1496	1736	−6	+2	82	37
2019	09	06	AT	LV	6	0	EQ		3	1739	1247	+4	0	32	147
2019	09	09	PL	AT	0	0	EQ		-7	1755	1746	−1	0	27	32
2019	10	10	AT	IL	3	1	EQ		10	1756	1564	+1	−3	31	66
2019	10	13	SI	AT	0	1	EQ		-17	1589	1773	−2	+6	58	26
2019	11	16	AT	NM	2	1	EQ		5	1778	1530	0	0	25	71
2019	11	19	LV	AT	1	0	EQ		37	1254	1741	+8	−6	146	31
2020	09	04	NO	AT	1	2	ENB		-25	1697	1766	−2	+3	41	28
2020	09	07	AT	RO	2	3	ENB		-29	1737	1723	−8	+5	35	38
2020	10	07	AT	GR	2	1	F		5	1742	1628	+3	−2	32	54
2020	10	11	EI	AT	0	1	ENB		-20	1625	1762	−2	+5	52	27
2020	10	14	RO	AT	0	1	ENB		-21	1659	1783	−3	+3	46	25
2020	11	11	LU	AT	0	3	F		-5	1386	1788	0	+1	107	24
2020	11	15	AT	EI	2	1	ENB		6	1794	1586	+1	−2	23	61
2020	11	18	AT	NO	1	1	ENB		-8	1786	1763	−2	+3	26	29
2021	03	25	SQ	AT	2	2	WQ		2	1661	1784	0	−1	44	27
2021	03	28	AT	FO	3	1	WQ		2	1786	1263	0	0	27	143
2021	03	31	AT	DK	0	4	WQ		-32	1754	1972	−6	+3	33	9
2021	06	02	EN	AT	1	0	F		3	1980	1751	0	0	8	33
2021	06	06	AT	SK	0	0	F		-5	1746	1656	0	−1	33	45
2021	06	13	AT	NM	3	1	EC	RO	23	1769	1579	+5	−4	29	64
2021	06	17	NL	AT	2	0	EC		12	1971	1757	0	−4	9	33
2021	06	21	AT	UA	1	0	EC	RO	29	1786	1787	+8	−5	25	24
2021	06	26	IT	AT	2	1	EC	EN	9	2061	1777	0	−2	4	28
2021	09	01	MD	AT	0	2	WQ		-4	1215	1781	−2	+1	155	27
2021	09	04	IL	AT	5	2	WQ		41	1662	1740	+8	−6	46	33
2021	09	07	AT	SQ	0	1	WQ		-31	1709	1657	−5	+5	38	48
2021	10	09	FO	AT	0	2	WQ		-7	1252	1716	0	+1	145	36
2021	10	12	DK	AT	1	0	WQ		4	1983	1712	0	−1	9	38
2021	11	12	AT	IL	4	2	WQ		16	1728	1627	+1	−1	35	55
2021	11	15	AT	MD	4	1	WQ		2	1730	1189	0	0	36	161
2022	03	24	WA	AT	2	1	WQ		9	1845	1721	+6	−3	17	38
2022	03	29	AT	SQ	2	2	F		-3	1718	1729	−2	0	38	34
2022	06	03	HR	AT	0	3	ENA		-56	1798	1774	−11	+5	27	31
2022	06	06	AT	DK	1	2	ENA		-15	1759	1984	−1	+1	32	9
2022	06	10	AT	FR	1	1	ENA		11	1770	2062	+1	0	31	3
2022	06	13	DK	AT	2	0	ENA		10	1961	1760	0	−2	11	32
2022	09	22	FR	AT	2	0	ENA		6	2033	1754	0	0	5	33
2022	09	25	AT	HR	1	3	ENA		-26	1728	1921	−4	+2	37	13
2022	11	16	AT	AD	1	0	F	ES	1	1729	1118	0	0	37	174
2022	11	20	AT	IT	2	0	F		22	1751	1973	+2	0	34	8
2023	03	24	AT	AZ	4	1	EQ		5	1756	1418	+2	0	31	97
2023	03	27	AT	EE	2	1	EQ		3	1759	1444	0	−2	31	93
2023	06	17	BE	AT	1	1	EQ		-15	1972	1774	0	+3	9	29
2023	06	20	AT	SE	2	0	EQ		20	1794	1736	+2	−2	27	35
2023	09	07	AT	MD	1	1	F		-9	1785	1289	0	+3	28	138
2023	09	12	SE	AT	1	3	EQ		-36	1720	1821	−5	+3	37	25
2023	10	13	AT	BE	2	3	EQ		-16	1805	1999	−3	0	26	7
2023	10	16	AZ	AT	0	1	EQ		-8	1448	1813	−1	0	91	25
2023	11	16	EE	AT	0	2	EQ		-8	1370	1821	+2	+1	110	23
2023	11	21	AT	DE	2	0	F		14	1835	1885	+3	0	18	14
2024	03	23	SK	AT	0	2	F		-12	1649	1847	−1	+1	50	17
2024	03	26	AT	TR	6	1	F		10	1857	1750	+1	0	16	31
2024	06	04	AT	RS	2	1	F		5	1862	1782	0	0	16	24
2024	06	08	CH	AT	1	1	F		-1	1804	1863	0	0	21	15
2024	06	17	FR	AT	1	0	EC	DE	11	2087	1852	0	−1	2	16
2024	06	21	AT	PL	3	1	EC	DE	25	1877	1709	+2	−5	14	42
2024	06	25	AT	NL	3	2	EC	DE	33	1910	1959	0	−2	14	10
2024	07	02	TR	AT	2	1	EC	DE	34	1819	1876	+5	−2	19	15
2024	09	06	SI	AT	1	1	ENB		0	1771	1876	0	0	27	14
2024	09	09	NO	AT	2	1	ENB		23	1747	1853	+5	−4	32	18
2024	10	10	AT	KZ	4	0	ENB		4	1857	1454	+2	0	16	91
2024	10	13	AT	NO	5	1	ENB		19	1876	1756	+1	−4	15	32
2024	11	14	KZ	AT	0	2	ENB		-8	1436	1884	−4	0	96	14
2024	11	17	AT	SI	1	1	ENB		-13	1871	1727	−1	+4	15	40
2025	03	20	AT	RS	1	1	EAB		-9	1862	1818	−1	+2	16	19
2025	03	23	RS	AT	2	0	EAB		25	1843	1837	+2	−3	17	19
2025	06	07	AT	RO	2	1	WQ		8	1845	1677	0	0	18	48
2025	06	10	SM	AT	0	4	WQ		0	845	1845	+1	+1	204	18
2025	09	06	AT	CY	1	0	WQ		1	1846	1298	0	+1	21	136
2025	09	09	BA	AT	1	2	WQ		-9	1517	1855	−1	+1	77	19
2025	10	09	AT	SM	10	0	WQ		0	1855	841	0	0	19	205
2025	10	12	RO	AT	1	0	WQ		26	1677	1829	+3	−4	50	22
2025	11	15	CY	AT	0	2	WQ		-5	1320	1834	−1	+1	132	21
2025	11	18	AT	BA	1	1	WQ		-16	1818	1572	−2	+5	23	68
2026	03	27	AT	GH	5	1	F		3	1821	1506	0	−1	23	81
2026	03	31	AT	KR	1	0	F		6	1827	1752	0	−1	23	32
2026	06	01	AT	TN	1	0	F		3	1830	1633	0	−1	23	59
2026	06	16	AT	JO	3	1	WC	US	27	1857	1653	+4	−2	20	54
2026	06	22	AR	AT	2	0	WC	US	16	2144	1841	+1	−1	1	21
