2002	09	05	IR	IQ	0	0	WAH	SY	-7	1722	1613	−1	+2	37	52
2002	09	07	SY	IR	2	2	WAH		11	1422	1711	+1	0	103	37
2002	09	19	IR	PY	1	1	LGC		-2	1709	1755	0	0	37	31
2003	02	04	IR	UY	1	1	CBG	HK	3	1712	1778	+1	0	36	27
2003	05	30	CM	IR	2	1	LGC	NG	13	1767	1699	+5	−3	25	40
2003	08	13	IR	IQ	0	1	LGC		-22	1677	1635	−5	+5	43	51
2003	08	15	IR	CM	4	1	LGC		29	1706	1780	+7	−1	36	21
2003	08	20	BY	IR	2	1	F		12	1552	1694	+2	−3	65	39
2003	09	05	IR	JO	4	1	SQ		13	1707	1532	+2	−1	37	70
2003	09	26	JO	IR	3	2	SQ		25	1551	1682	+3	−5	67	41
2003	10	12	IR	NZ	3	0	AOC		13	1695	1520	0	−1	39	72
2003	10	27	KP	IR	1	3	SQ		-19	1446	1714	−3	+2	92	36
2003	11	12	IR	KP	1	0	SQ		4	1718	1446	−1	−1	37	93
2003	11	19	LB	IR	0	3	SQ		-14	1364	1732	−3	+4	116	33
2003	11	28	IR	LB	1	0	SQ		3	1735	1361	+2	−3	31	119
2003	12	02	KW	IR	3	1	F		19	1557	1716	+3	−4	67	35
2004	02	18	IR	QA	3	1	WQ		10	1726	1524	+2	−3	33	75
2004	03	31	LA	IR	0	7	WQ		-1	893	1727	0	+1	197	32
2004	06	09	IR	JO	0	1	WQ		-31	1696	1631	−7	+4	39	54
2004	06	17	IR	LB	4	0	WAH		7	1703	1387	+3	0	36	110
2004	06	21	IR	SY	7	1	WAH		11	1714	1454	+2	−5	32	94
2004	06	23	IR	IQ	2	1	WAH		7	1721	1552	+1	−2	31	69
2004	06	25	IR	SY	4	1	WAH		8	1729	1456	+1	−3	30	93
2004	07	20	IR	TH	3	0	AC	CN	11	1740	1389	+2	−1	30	109
2004	07	24	IR	OM	2	2	AC	CN	-12	1728	1566	−2	+1	32	67
2004	07	28	IR	JP	0	0	AC	CN	8	1736	1833	+1	−2	31	19
2004	07	31	IR	KR	4	3	AC	CN	24	1760	1700	+2	0	29	33
2004	08	03	CN	IR	1	1	AC		1	1652	1759	0	0	48	29
2004	08	06	IR	BH	4	2	AC	CN	20	1779	1561	0	−5	29	68
2004	09	08	JO	IR	0	2	WQ		-28	1628	1807	−7	+3	55	23
2004	10	09	IR	DE	0	2	F		-17	1790	1870	−2	+3	25	12
2004	10	13	QA	IR	2	3	WQ		-8	1452	1798	−1	+1	92	24
2004	11	17	IR	LA	7	0	WQ		0	1798	886	−1	0	24	197
2004	12	18	IR	PA	1	0	F		2	1800	1516	0	−1	24	79
2005	02	02	IR	BA	2	1	F		3	1803	1619	+1	−1	23	54
2005	02	09	BH	IR	0	0	WQ		6	1594	1797	0	−1	64	24
2005	03	25	IR	JP	2	1	WQ		17	1814	1833	+3	−2	21	18
2005	03	30	KP	IR	0	2	WQ		-12	1455	1826	−2	+1	92	19
2005	05	29	IR	AZ	2	1	F		1	1827	1371	0	0	18	109
2005	06	03	IR	KP	1	0	WQ		2	1829	1453	0	0	18	92
2005	06	08	IR	BH	1	0	WQ		5	1834	1591	0	−1	18	63
2005	08	17	JP	IR	2	1	WQ		16	1820	1818	+6	−2	18	19
2005	08	24	IR	LY	4	0	F		3	1821	1508	+1	0	18	80
2005	10	12	KR	IR	2	0	F		18	1666	1803	0	−3	51	23
2005	11	13	IR	TG	2	0	FT		6	1809	1584	+1	−1	22	62
2005	12	03	IR	KW	4	0	WAG	QA	8	1817	1427	+2	−2	21	98
2005	12	05	QA	IR	1	4	WAG		-18	1511	1835	−4	+3	79	18
2005	12	08	IR	SY	0	0	WAG	QA	-16	1819	1489	−3	+3	21	86
2005	12	10	IR	SA	2	1	WAG	QA	8	1827	1568	+2	0	19	66
2006	02	22	IR	TW	4	0	SQ		0	1827	974	0	0	19	191
2006	03	01	IR	CR	3	2	F		5	1832	1738	−1	+1	20	36
2006	05	28	HR	IR	2	2	F		-4	1856	1836	0	0	13	17
2006	05	31	IR	BA	5	2	F		5	1841	1623	0	0	17	53
2006	06	11	MX	IR	3	1	WC	DE	45	1883	1796	+3	−10	12	23
2006	06	17	PT	IR	2	0	WC	DE	29	1951	1767	+3	−4	7	27
2006	06	21	AO	IR	1	1	WC	DE	15	1595	1752	0	−3	63	33
2006	08	08	IR	AE	1	0	F		2	1754	1503	0	0	32	80
2006	08	16	IR	SY	1	1	SQ		-16	1738	1482	−3	+3	35	89
2006	09	02	KR	IR	1	1	SQ		-5	1728	1743	0	+1	36	34
2006	09	06	SY	IR	0	2	SQ		-16	1457	1759	−4	+3	94	30
2006	10	04	IR	IQ	2	0	LGC	JO	13	1772	1582	+4	−3	26	65
2006	10	06	JO	IR	0	0	LGC		6	1524	1766	0	0	78	26
2006	10	11	TW	IR	0	2	SQ		-1	942	1767	0	0	193	25
2006	11	15	IR	KR	2	0	SQ		16	1783	1679	+2	−1	23	45
2007	01	12	AE	IR	0	2	F		-7	1482	1790	−2	+2	88	21
2007	02	07	IR	BY	2	2	F		-7	1783	1570	0	+4	21	64
2007	03	24	QA	IR	0	1	F		-5	1505	1788	0	+1	82	20
2007	06	02	MX	IR	4	0	F		11	1845	1777	+1	−6	15	27
2007	06	16	IR	IQ	0	0	WAH	JO	-10	1767	1603	−1	+1	27	57
2007	06	20	IR	PS	2	0	WAH	JO	3	1770	1267	0	−1	27	137
2007	06	22	JO	IR	0	1	WAH		-12	1519	1782	−3	+1	78	26
2007	06	24	IR	IQ	2	1	WAH	JO	12	1794	1621	+3	−2	23	55
2007	07	02	IR	JM	8	1	F		5	1799	1546	+2	−2	21	71
2007	07	11	IR	UZ	2	1	AC	MY	10	1809	1538	+1	−5	19	74
2007	07	15	CN	IR	2	2	AC	MY	13	1613	1796	+1	−1	58	20
2007	07	18	MY	IR	0	2	AC		-3	1145	1799	0	0	170	20
2007	07	22	IR	KR	0	0	AC	MY	-10	1789	1662	−3	0	23	46
2008	01	10	QA	IR	0	0	F		6	1475	1783	+1	−1	89	24
2008	01	30	IR	CR	0	0	F		-6	1777	1637	−2	+1	28	53
2008	02	06	IR	SY	0	0	WQ		-16	1761	1534	−2	+4	30	78
2008	03	21	BH	IR	1	0	F		15	1504	1746	+6	−5	82	36
2008	03	26	KW	IR	2	2	WQ		12	1421	1734	+1	−2	102	38
2008	05	25	IR	ZM	3	2	F		4	1738	1565	+3	−4	34	69
2008	06	02	IR	AE	0	0	WQ		-16	1722	1481	−4	+2	39	92
2008	06	07	AE	IR	0	1	WQ		-12	1469	1734	−2	+4	94	35
2008	06	14	SY	IR	0	2	WQ		-20	1492	1754	−3	+6	89	29
2008	06	22	IR	KW	2	0	WQ		5	1759	1418	+2	−1	29	102
2008	08	07	IR	PS	3	0	WAH		2	1761	1231	0	−1	29	148
2008	08	11	IR	QA	6	1	WAH		11	1772	1526	+1	−4	28	79
2008	08	13	IR	SY	2	0	WAH		8	1780	1540	+3	−5	25	74
2008	08	15	IR	JO	2	1	WAH		5	1785	1553	+1	0	24	68
2008	08	27	IR	AZ	1	0	F		1	1786	1371	0	−1	23	115
2008	09	06	SA	IR	1	1	WQ		0	1687	1786	−1	+1	43	22
2008	10	15	IR	KP	2	1	WQ		5	1791	1549	0	−4	22	72
2008	11	09	QA	IR	0	1	F		-5	1515	1796	−2	0	85	22
2008	11	19	AE	IR	1	1	WQ		14	1418	1782	+8	−2	101	24
2008	12	17	EC	IR	1	0	FT	OM	18	1732	1764	+3	−6	37	29
2008	12	19	IR	CN	2	0	FT	OM	9	1773	1518	+5	−4	24	83
2009	01	09	IR	CN	3	1	F		4	1777	1527	0	−4	24	79
2009	01	14	IR	SG	6	0	SQ		4	1781	1366	+1	−3	23	120
2009	01	28	TH	IR	0	0	SQ		12	1453	1769	+5	−4	93	27
2009	02	11	IR	KR	1	1	WQ		-8	1761	1725	−2	+2	29	38
2009	03	14	IR	KE	1	0	F		1	1762	1418	0	0	29	105
2009	03	23	KW	IR	0	1	F		-5	1454	1767	−1	+1	92	28
2009	03	28	IR	SA	1	2	WQ		-31	1736	1678	−4	+3	32	46
2009	04	01	IR	SN	1	1	F		-7	1729	1542	−5	+3	36	74
2009	06	01	CN	IR	1	0	F		13	1548	1716	+4	−4	72	40
2009	06	06	KP	IR	0	0	WQ		5	1535	1711	+2	−1	77	41
2009	06	10	IR	AE	1	0	WQ		3	1714	1386	0	−3	40	115
2009	06	17	KR	IR	1	1	WQ		-7	1727	1721	−4	+1	37	39
2009	07	05	BW	IR	1	1	F		7	1299	1714	0	−1	132	40
2009	08	12	BA	IR	2	3	F		-11	1631	1725	−1	0	51	40
2009	08	31	BH	IR	4	2	FT		24	1629	1701	+6	−3	53	43
2009	09	05	UZ	IR	0	0	F		2	1532	1699	+1	−1	79	44
2009	11	10	IR	IS	1	0	F		2	1701	1453	0	0	43	94
2009	11	14	IR	JO	1	0	SQ		4	1705	1429	+2	−2	41	104
2009	11	18	IR	MK	1	1	F		-6	1699	1577	−1	+1	42	66
2009	11	22	JO	IR	1	0	SQ		29	1458	1670	+10	−4	94	46
2009	12	28	QA	IR	3	2	FRC		17	1551	1653	+8	−3	73	49
2009	12	30	ML	IR	2	1	FRC	QA	19	1567	1634	+6	−1	70	50
2010	01	02	IR	KP	1	0	FRC	QA	11	1645	1540	+1	−6	49	79
2010	01	06	SG	IR	1	3	SQ		-18	1382	1663	−3	+1	114	48
2010	03	03	IR	TH	1	0	SQ		6	1669	1452	+1	−2	47	96
2010	08	11	AM	IR	1	3	F		-8	1382	1677	0	+4	112	43
2010	09	03	CN	IR	0	2	F		-17	1618	1694	−3	+4	55	39
2010	09	07	KR	IR	0	1	F		-14	1737	1708	−1	0	31	38
2010	09	24	IR	BH	3	0	WAH	JO	18	1726	1504	+5	−5	33	86
2010	09	28	IR	OM	2	2	WAH	JO	-10	1716	1554	−4	+3	37	75
2010	10	01	IR	IQ	2	1	WAH	JO	12	1728	1554	+5	−2	32	74
2010	10	03	KW	IR	2	1	WAH	JO	30	1556	1698	+6	−6	74	38
2010	10	07	BR	IR	3	0	F	AE	3	2104	1695	0	−1	2	39
2010	12	28	QA	IR	0	0	F		2	1533	1693	0	0	77	39
2011	01	02	IR	AO	1	0	F	QA	4	1697	1454	0	−2	39	101
2011	01	11	IR	IQ	2	1	AC	QA	17	1714	1563	+4	−7	35	72
2011	01	15	IR	KP	1	0	AC	QA	13	1727	1520	+2	−6	33	84
2011	01	19	IR	AE	3	0	AC	QA	16	1743	1455	+5	−4	28	99
2011	01	22	KR	IR	1	0	AC	QA	24	1776	1719	+3	−6	23	34
2011	02	09	IR	RU	1	0	F	AE	13	1732	1813	+3	−2	32	16
2011	07	17	IR	MG	1	0	F		1	1733	1234	0	0	36	146
2011	07	23	IR	MV	4	0	WQ		2	1735	1162	−1	0	36	165
2011	07	28	MV	IR	0	1	WQ		-2	1160	1737	0	+1	165	35
2011	09	02	IR	ID	3	0	WQ		4	1741	1324	+1	−1	33	129
2011	09	06	QA	IR	1	1	WQ		8	1493	1733	0	−2	91	34
2011	10	05	IR	PS	7	0	F		1	1734	1192	0	0	34	159
2011	10	11	IR	BH	6	0	WQ		10	1744	1474	+1	−2	33	94
2011	11	11	BH	IR	1	1	WQ		8	1498	1736	+1	+1	88	32
2011	11	15	ID	IR	1	4	WQ		-8	1270	1744	−1	0	140	32
2012	02	23	IR	JO	2	2	F	AE	-5	1739	1571	−1	+2	32	70
2012	02	29	IR	QA	2	2	WQ		-15	1724	1516	−1	+6	33	83
2012	04	18	IR	MR	2	0	F		1	1725	1140	0	0	33	169
2012	05	02	IR	MZ	3	0	F		2	1727	1334	+1	0	32	123
2012	05	27	AL	IR	1	0	F	TR	16	1502	1711	+5	−5	89	37
2012	06	03	UZ	IR	0	1	WQ		-21	1607	1732	0	+5	57	33
2012	06	12	IR	QA	0	0	WQ		-15	1717	1507	−2	+5	35	86
2012	08	15	IR	TN	2	2	F	HU	-3	1714	1610	0	−1	33	60
2012	09	05	JO	IR	0	0	F		2	1552	1712	0	0	74	33
2012	09	11	LB	IR	1	0	WQ		34	1329	1678	+8	−6	126	41
2012	10	16	IR	KR	1	0	WQ		21	1699	1776	+3	−2	38	23
2012	11	06	IR	TJ	6	1	F		2	1701	1250	+1	0	38	145
2012	11	14	IR	UZ	0	1	WQ		-29	1672	1655	−6	+7	44	47
2012	12	09	IR	SA	0	0	WAH	KW	-9	1663	1505	−1	0	45	86
2012	12	12	BH	IR	0	0	WAH	KW	10	1483	1653	+2	−3	90	48
2012	12	15	IR	YE	2	1	WAH	KW	4	1657	1280	+2	0	46	140
2013	02	06	IR	LB	5	0	SQ		6	1663	1320	+1	−1	46	130
2013	03	26	KW	IR	1	1	SQ		0	1569	1663	+1	0	67	46
2013	05	22	OM	IR	3	1	F		16	1545	1647	+5	−3	73	49
2013	06	04	QA	IR	0	1	WQ		-16	1465	1663	−3	+4	95	45
2013	06	11	IR	LB	4	0	WQ		7	1670	1361	0	−3	44	118
2013	06	18	KR	IR	0	1	WQ		-29	1720	1699	−3	+4	33	40
2013	10	15	IR	TH	2	1	SQ		3	1702	1362	+1	−1	38	118
2013	11	15	TH	IR	0	3	SQ		-14	1348	1716	−7	+5	125	33
2013	11	19	LB	IR	1	4	SQ		-16	1382	1732	−3	+3	112	30
2014	03	03	IR	KW	3	2	SQ		6	1738	1525	0	−1	29	77
2014	03	05	IR	GN	1	2	F		-17	1721	1527	−4	+6	33	76
2014	05	18	BY	IR	0	0	F	AT	4	1586	1717	0	−1	62	34
2014	05	26	IR	ME	0	0	F	AT	-3	1714	1600	0	0	34	58
2014	05	30	AO	IR	1	1	F	AT	6	1467	1708	0	−1	96	35
2014	06	08	IR	TT	2	0	F	BR	7	1715	1496	+2	−1	32	86
2014	06	16	IR	NG	0	0	WC	BR	1	1716	1726	+1	0	32	31
2014	06	21	AR	IR	1	0	WC	BR	8	2038	1708	0	−3	4	35
2014	06	25	BA	IR	3	1	WC	BR	41	1780	1667	+6	−9	24	44
2014	11	18	IR	KR	1	0	F		6	1673	1633	+3	−1	42	51
2015	01	04	IR	IQ	1	0	F	AU	6	1679	1506	+2	−1	40	84
2015	01	11	IR	BH	2	0	AC	AU	19	1698	1467	+4	−5	36	94
2015	01	15	IR	QA	1	0	AC	AU	16	1714	1558	+3	0	33	67
2015	01	19	IR	AE	1	0	AC	AU	23	1737	1669	+5	−9	28	47
2015	01	23	IR	IQ	3	3	AC	AU	-13	1724	1550	−4	+6	33	67
2015	03	26	IR	CL	2	0	F	AT	24	1748	1942	+9	−2	28	8
2015	03	31	SE	IR	3	1	F		9	1798	1739	+1	0	20	28
2015	06	11	UZ	IR	0	1	F		-10	1614	1749	−3	0	56	28
2015	06	16	TM	IR	1	1	WQS		17	1251	1732	+6	−6	142	33
2015	09	03	IR	GU	6	0	WQS		0	1732	877	−1	0	34	205
2015	09	08	IN	IR	0	3	WQS		-2	1037	1734	−1	+1	186	32
2015	10	08	OM	IR	1	1	WQS		7	1516	1727	+1	−3	80	35
2015	10	13	IR	JP	1	1	F		-2	1725	1745	−2	−1	36	31
2015	11	12	IR	TM	3	1	WQS		2	1727	1249	+1	0	35	142
2015	11	17	GU	IR	0	6	WQS		-1	883	1728	0	+1	204	34
2016	03	24	IR	IN	4	0	WQS		1	1729	1086	−2	−1	36	182
2016	03	29	IR	OM	2	0	WQS		7	1736	1471	+1	−1	34	93
2016	06	02	MK	IR	1	3	F		-7	1431	1743	−1	+1	101	34
2016	06	07	IR	KG	6	0	F		1	1744	1212	−1	−3	34	160
2016	09	01	IR	QA	2	0	WQ		10	1754	1552	+1	−3	29	71
2016	09	06	CN	IR	0	0	WQ		5	1568	1749	0	0	66	28
2016	10	06	UZ	IR	0	1	WQ		-22	1662	1771	−2	+3	47	25
2016	10	11	IR	KR	1	0	WQ		16	1787	1777	+5	−4	21	25
2016	11	10	IR	PG	8	1	F	MY	1	1788	1135	0	0	21	171
2016	11	15	SY	IR	0	0	WQ	MY	13	1544	1775	+1	−2	73	24
2017	03	18	IR	IQ	0	1	F		-18	1757	1493	−3	+1	27	85
2017	03	23	QA	IR	0	1	WQ		-13	1522	1770	−4	+3	78	24
2017	03	28	IR	CN	1	0	WQ		5	1775	1543	−1	−1	25	74
2017	06	04	ME	IR	1	2	F		-7	1576	1782	−1	0	64	24
2017	06	12	IR	UZ	2	0	WQ		12	1794	1637	+1	−2	22	53
2017	08	31	KR	IR	0	0	WQ		-2	1731	1796	0	+1	34	22
2017	09	05	IR	SY	2	2	WQ		-14	1782	1613	−4	0	26	60
2017	10	05	IR	TG	2	0	F		2	1784	1375	0	−1	26	114
2017	10	10	RU	IR	1	1	F		0	1695	1784	0	0	42	22
2017	11	09	IR	PA	2	1	F	AT	7	1791	1665	+1	0	21	46
2017	11	13	IR	VE	1	0	F	NL	9	1800	1738	+1	−5	21	33
2018	03	17	IR	SL	4	0	F		2	1802	1374	0	0	22	115
2018	03	23	TN	IR	1	0	F		12	1630	1790	+2	0	52	22
2018	03	27	IR	DZ	2	1	F	AT	4	1794	1535	+2	−1	20	72
2018	05	19	IR	UZ	1	0	F		3	1797	1604	0	−2	20	60
2018	05	28	TR	IR	2	1	F		9	1728	1788	+4	−1	34	21
2018	06	08	IR	LT	1	0	F	RU	2	1790	1392	0	0	21	108
2018	06	15	IR	MA	1	0	WC	RU	25	1815	1706	+1	−7	20	42
2018	06	20	ES	IR	1	0	WC	RU	13	2050	1802	0	−1	2	21
2018	06	25	PT	IR	1	1	WC	RU	-14	1971	1816	−1	0	6	19
2018	09	11	UZ	IR	0	1	F		-7	1591	1823	−1	0	58	18
2018	10	16	IR	BO	2	1	F		4	1827	1660	0	−1	18	48
2018	11	15	IR	TT	1	0	F		1	1828	1433	0	+1	18	98
2018	11	20	IR	VE	1	1	F	QA	-2	1826	1756	0	+2	19	28
2018	12	24	IR	PS	1	1	F	QA	-8	1818	1401	0	+1	19	106
2018	12	31	QA	IR	1	2	F		-5	1522	1823	−2	0	77	19
2019	01	07	IR	YE	5	0	AC	AE	3	1826	1188	0	0	19	164
2019	01	12	IR	VN	2	0	AC	AE	4	1830	1324	+1	0	18	127
2019	01	16	IR	IQ	0	0	AC	AE	-15	1815	1614	−1	+4	19	55
2019	01	20	IR	OM	2	0	AC	AE	11	1826	1507	0	−3	19	82
2019	01	24	IR	CN	3	0	AC	AE	14	1840	1520	+1	−3	18	77
2019	01	28	JP	IR	3	0	AC	AE	51	1829	1789	+4	−4	19	22
2019	06	06	IR	SY	5	0	F		5	1794	1527	+1	−2	21	76
2019	06	11	KR	IR	1	1	F		-3	1787	1797	0	0	24	23
2019	09	10	HK	IR	0	2	WQS		-3	1174	1800	0	0	164	21
2019	10	10	IR	KH	14	0	WQS		0	1800	852	0	0	21	205
2019	10	15	BH	IR	1	0	WQS		31	1516	1769	+11	−4	75	27
2019	11	14	IQ	IR	2	1	WQS	JO	30	1604	1739	+7	−7	56	34
2020	10	08	UZ	IR	1	2	F		-8	1562	1747	−2	+5	66	29
2020	11	12	BA	IR	0	2	F		-16	1651	1763	−3	+5	47	29
2021	03	30	IR	SY	3	0	F		3	1766	1475	+1	−3	30	87
2021	06	03	IR	HK	3	1	WQS	BH	2	1768	1170	+3	−1	26	167
2021	06	07	BH	IR	0	3	WQS		-25	1543	1793	−7	+3	73	24
2021	06	11	IR	KH	10	0	WQS	BH	0	1793	838	+1	0	23	208
2021	06	15	IR	IQ	1	0	WQS	BH	11	1804	1622	+2	−5	22	54
2021	09	02	IR	SY	1	0	WQ		3	1807	1443	+1	0	22	91
2021	09	07	IR	IQ	3	0	WQ	QA	19	1826	1615	+1	−3	21	55
2021	10	07	AE	IR	0	1	WQ		-8	1469	1834	−1	+1	87	19
2021	10	12	IR	KR	1	1	WQ		-9	1825	1766	−1	+3	20	30
2021	11	11	LB	IR	1	2	WQ		-6	1402	1831	−3	+2	102	18
2021	11	16	IR	SY	3	0	WQ	JO	6	1837	1423	−1	−2	20	98
2022	01	27	IR	IQ	1	0	WQ		4	1841	1552	0	0	20	66
2022	02	01	IR	AE	1	0	WQ		3	1844	1501	0	0	19	82
2022	03	24	KR	IR	2	0	WQ		25	1833	1819	+5	−5	22	24
2022	03	29	IR	LB	2	0	WQ		2	1821	1337	+1	+1	24	118
2022	06	12	DZ	IR	2	1	F	QA	13	1712	1808	0	−1	41	25
2022	09	23	IR	UY	1	0	F	AT	14	1822	1926	+4	0	21	11
2022	09	27	IR	SN	1	1	F	AT	-4	1818	1684	0	0	21	45
2022	11	10	IR	NI	1	0	F		0	1818	1251	0	0	22	149
2022	11	16	TN	IR	2	0	F	QA	20	1705	1798	+3	−2	40	24
2022	11	21	EN	IR	6	2	WC	QA	37	1956	1761	+2	−7	11	30
2022	11	25	IR	WA	2	0	WC	QA	49	1810	1741	+7	−9	23	35
2022	11	29	US	IR	1	0	WC	QA	30	1838	1780	+3	−3	21	26
2023	03	23	IR	RU	1	1	F		-3	1777	1757	−1	0	28	31
2023	03	28	IR	KE	2	1	F		1	1778	1370	0	−1	29	113
2023	06	13	IR	AF	6	1	CNU	KG	1	1779	1089	+1	0	28	178
2023	06	16	KG	IR	1	5	CNU		-6	1239	1785	−1	+1	152	26
2023	06	20	UZ	IR	0	1	CNU		-17	1609	1802	−5	+3	60	25
2023	09	07	BG	IR	0	1	F		-5	1493	1807	−2	+1	83	25
2023	09	12	IR	AO	4	0	F		2	1809	1385	−1	−1	27	111
2023	10	13	JO	IR	1	3	FT		-14	1563	1823	−1	+3	66	23
2023	10	17	IR	QA	4	0	FT	JO	8	1831	1507	0	−1	22	76
2023	11	16	IR	HK	4	0	WQS		1	1832	1064	+2	0	20	179
2023	11	21	UZ	IR	2	2	WQS		5	1640	1827	+1	−1	52	20
2024	01	05	IR	BF	2	1	F		2	1829	1562	0	0	20	66
2024	01	09	IR	ID	5	0	F	QA	1	1830	1262	0	−1	20	151
2024	01	14	IR	PS	4	1	AC	QA	7	1837	1403	+2	−2	18	103
2024	01	19	IR	HK	1	0	AC	QA	1	1838	1074	0	0	18	178
2024	01	23	IR	AE	2	1	AC	QA	7	1845	1509	0	−2	17	77
2024	01	31	IR	SY	1	1	AC	QA	-21	1824	1460	−3	+4	20	93
2024	02	03	IR	JP	2	1	AC	QA	29	1853	1851	+5	−1	15	16
2024	02	07	QA	IR	3	2	AC		37	1601	1816	+5	−5	63	20
2024	03	21	IR	TM	5	0	WQS		1	1817	1215	−1	−2	21	161
2024	03	26	TM	IR	0	1	WQS		-2	1213	1819	+1	0	160	20
2024	06	06	HK	IR	2	4	WQS		-1	1058	1820	+1	0	179	20
2024	06	11	IR	UZ	0	0	WQS		-12	1808	1681	0	+3	20	44
2024	09	05	IR	KG	1	0	WQ		1	1809	1281	+1	+1	20	144
2024	09	10	AE	IR	0	1	WQ		-11	1538	1820	−3	+1	74	19
2024	10	10	UZ	IR	0	0	WQ		2	1693	1818	0	0	47	19
2024	10	15	IR	QA	4	1	WQ	AE	14	1832	1565	+2	−1	19	68
2024	11	14	IR	KP	3	2	WQ	LA	3	1835	1393	+1	+1	18	106
2024	11	19	KG	IR	2	3	WQ		-3	1281	1838	−2	0	143	18
2025	03	20	IR	AE	2	0	WQ		5	1843	1528	+1	−1	17	77
2025	03	25	IR	UZ	2	2	WQ		-13	1830	1697	−3	+1	20	47
2025	06	05	QA	IR	1	0	WQ		32	1530	1798	+7	−7	75	27
2025	06	10	IR	KP	3	0	WQ		3	1801	1375	0	−4	26	116
2025	08	29	IR	AF	3	1	CNU	TJ	1	1802	1056	0	0	26	179
2025	09	01	IR	IN	3	0	CNU	TJ	2	1804	1172	0	0	26	162
2025	09	04	TJ	IR	2	2	CNU		17	1282	1787	+3	−1	144	27
2025	09	08	UZ	IR	1	0	CNU		19	1718	1768	+5	−3	41	32
2025	10	10	RU	IR	2	1	F		6	1802	1762	0	−1	27	33
2025	10	14	IR	TZ	2	0	F	AE	2	1764	1336	−1	−1	32	128
2025	11	13	CV	IR	0	0	FT	AE	8	1557	1756	+1	−1	71	33
2025	11	18	IR	UZ	0	0	FT	AE	-1	1755	1735	−1	0	33	36
2026	03	27	NG	IR	2	1	NSM	TR	16	1755	1739	+4	−4	32	37
2026	03	31	CR	IR	0	5	NSM	TR	-21	1613	1760	−3	+4	62	31
2026	05	29	IR	GM	3	1	F	TR	4	1764	1419	0	−3	31	99
2026	06	04	IR	ML	2	0	F	TR	8	1772	1588	+3	−2	28	67
2026	06	15	IR	NZ	2	2	WC	US	-16	1756	1578	−4	+2	34	70
