2012	06	30	EG	LB	1	1	ARC	SA	-16	1655	1299	−4	+6	45	134
2012	08	15	OM	EG	1	1	F		1	1528	1654	−1	−2	81	47
2012	10	12	EG	CG	3	0	F	AE	6	1660	1384	0	0	45	112
2012	10	16	TN	EG	1	0	F	AE	12	1596	1648	+3	−3	61	48
2012	11	14	GE	EG	0	0	F		1	1508	1647	−1	−2	86	50
2012	12	28	QA	EG	0	2	F		-12	1476	1659	−4	+4	93	46
2013	01	10	GH	EG	3	0	F	AE	17	1693	1642	+4	−4	38	50
2013	01	14	CI	EG	4	2	F	AE	7	1842	1635	0	0	17	50
2013	02	06	CL	EG	2	1	F	ES	5	1809	1630	+1	+1	20	49
2013	03	07	QA	EG	3	1	F		18	1485	1612	+1	−5	92	54
2013	03	22	EG	SZ	10	0	F		2	1614	1107	+1	0	53	178
2013	03	26	EG	ZW	2	1	WQ		5	1619	1365	+3	0	51	118
2013	06	04	EG	BW	1	1	F		-9	1610	1291	−6	+1	57	138
2013	06	09	ZW	EG	2	4	WQ		-18	1345	1628	−8	+2	126	54
2013	06	16	MZ	EG	0	1	WQ		-9	1308	1637	−3	0	133	52
2013	08	14	EG	UG	3	0	F		8	1645	1516	+1	−2	50	83
2013	09	10	EG	GN	4	2	WQ		13	1658	1510	+2	−2	48	83
2013	09	30	EG	UG	2	0	F		6	1664	1501	+1	−2	47	86
2013	10	02	EG	UG	3	0	F		6	1670	1495	+1	−2	46	88
2013	10	15	GH	EG	6	1	WQ		27	1715	1643	+7	−3	33	48
2013	11	14	EG	ZM	2	0	F		7	1650	1521	+1	−2	47	79
2013	11	19	EG	GH	2	1	WQ		18	1668	1697	+1	−7	46	41
2014	03	05	EG	BA	2	0	F	AT	20	1688	1763	+3	−3	43	26
2014	05	30	CL	EG	3	2	F		3	1918	1685	0	−3	9	43
2014	06	04	EG	JM	2	2	F	EN	-4	1681	1524	−1	+1	43	77
2014	08	30	EG	KE	1	0	F		2	1683	1377	0	0	40	115
2014	09	05	SN	EG	2	0	FQ		30	1615	1653	+7	−6	56	46
2014	09	10	EG	TN	0	1	FQ		-31	1622	1564	−8	+7	55	68
2014	10	10	BW	EG	0	2	FQ		-15	1309	1637	−3	+2	130	53
2014	10	15	EG	BW	2	0	FQ		5	1642	1304	0	−1	51	131
2014	11	15	EG	SN	0	1	FQ		-28	1614	1633	−9	+8	59	52
2014	11	19	TN	EG	2	1	FQ		16	1596	1598	+1	−1	62	61
2015	03	26	EG	GQ	2	0	F		4	1602	1380	+1	0	61	113
2015	06	08	EG	MW	2	1	F		3	1605	1393	0	0	60	112
2015	06	14	EG	TZ	3	0	FQ		4	1609	1234	+2	−3	57	149
2015	09	06	TD	EG	1	5	FQ		-15	1247	1624	−4	+2	144	55
2015	10	11	EG	ZM	3	0	F	AE	13	1637	1510	+2	−2	51	80
2015	11	14	TD	EG	1	0	WQ		34	1283	1603	+7	−9	136	58
2015	11	17	EG	TD	4	0	WQ		6	1609	1277	+2	−1	56	137
2016	01	27	EG	JO	0	1	F		-15	1594	1545	−3	+3	58	72
2016	01	29	EG	LY	2	0	F		8	1602	1497	+1	−4	57	88
2016	03	25	NG	EG	1	1	FQ		-7	1627	1609	0	+2	50	56
2016	03	29	EG	NG	1	0	FQ		15	1624	1612	+5	−4	51	54
2016	06	04	TZ	EG	0	2	FQ		-15	1325	1639	−6	+3	125	48
2016	08	30	EG	GN	1	1	F		-6	1633	1526	−1	+3	52	78
2016	09	06	ZA	EG	1	0	NMC		13	1602	1620	+1	−5	60	55
2016	10	09	CG	EG	1	2	WQ		-17	1445	1637	−3	+4	97	52
2016	11	13	EG	GH	2	0	WQ		19	1656	1590	+2	−3	50	61
2017	01	08	EG	TN	1	0	F		6	1662	1587	0	−1	49	61
2017	01	17	EG	ML	0	0	AR	GA	-9	1653	1545	+1	+1	48	73
2017	01	21	EG	UG	1	0	AR	GA	13	1666	1450	+1	−2	47	92
2017	01	25	EG	GH	1	0	AR	GA	22	1688	1606	+6	−7	41	61
2017	01	29	EG	MA	1	0	AR	GA	20	1708	1598	+5	−2	36	60
2017	02	01	BF	EG	1	1	AR	GA	9	1592	1699	+3	−2	63	38
2017	02	05	CM	EG	2	1	AR	GA	28	1686	1671	+9	−8	41	46
2017	03	28	EG	TG	3	0	F		4	1675	1387	−1	−1	47	111
2017	06	05	EG	LY	1	0	F		3	1678	1456	+2	−2	45	93
2017	06	11	TN	EG	1	0	FQ		22	1572	1656	+5	−2	66	48
2017	08	31	UG	EG	1	0	WQ		24	1510	1632	+5	−3	81	52
2017	09	05	EG	UG	1	0	WQ		9	1641	1501	+2	−2	50	82
2017	10	08	EG	CG	2	1	WQ		5	1646	1379	0	−1	50	111
2017	11	12	GH	EG	1	1	WQ		-4	1613	1650	0	0	56	50
2018	03	23	PT	EG	2	1	F	CH	2	1996	1648	0	0	4	50
2018	03	27	GR	EG	1	0	F	CH	10	1663	1638	+2	−1	48	52
2018	05	25	KW	EG	1	1	F		3	1423	1635	0	0	102	52
2018	06	01	CO	EG	0	0	F	IT	-7	1927	1642	−1	+1	9	51
2018	06	06	BE	EG	3	0	F		3	1929	1639	+1	−1	8	52
2018	06	15	UY	EG	1	0	WC	RU	11	1904	1628	0	−1	12	54
2018	06	19	RU	EG	3	1	WC		24	1730	1604	+6	−3	35	57
2018	06	25	SA	EG	2	1	WC	RU	35	1586	1569	+7	−10	63	67
2018	09	08	EG	NE	6	0	FQ		9	1578	1297	+3	−3	64	136
2018	10	12	EG	SW	4	1	FQ		5	1583	1232	+3	0	60	153
2018	10	16	SW	EG	0	2	FQ		-11	1221	1594	−2	+2	155	58
2018	11	16	EG	TN	3	2	FQ		19	1613	1657	+5	−3	53	48
2019	03	23	NE	EG	1	1	FQ		11	1320	1602	+5	−3	130	57
2019	03	26	NG	EG	1	0	F		5	1717	1597	+2	−2	37	60
2019	06	13	EG	TZ	1	0	F		3	1600	1358	+1	−2	57	117
2019	06	16	EG	GN	3	1	F		5	1605	1433	+1	0	55	96
2019	06	21	EG	ZW	1	0	AR		11	1616	1469	+3	0	53	88
2019	06	26	EG	CD	2	0	AR		16	1632	1480	+2	−6	52	88
2019	06	30	EG	UG	2	0	AR		15	1647	1477	+2	−3	50	88
2019	07	06	EG	ZA	0	1	AR		-40	1607	1548	−6	+5	56	72
2019	10	14	EG	BW	1	0	F		2	1609	1293	0	+1	55	135
2019	11	07	EG	LR	1	0	F		2	1611	1326	+1	0	55	126
2019	11	14	EG	KE	1	1	FQ		-15	1596	1383	−2	+5	57	109
2019	11	18	KM	EG	0	0	FQ		15	1189	1581	+5	−2	161	61
2020	11	14	EG	TG	1	0	FQ		4	1585	1309	+1	−1	62	130
2020	11	17	TG	EG	1	3	FQ		-16	1293	1601	−4	+3	135	59
2021	03	25	KE	EG	1	1	FQ		8	1365	1593	+1	−1	114	60
2021	03	29	EG	KM	4	0	FQ		5	1598	1234	+1	0	58	150
2021	09	01	EG	AO	1	0	WQ		5	1603	1363	0	−2	59	114
2021	09	05	GA	EG	1	1	WQ		5	1416	1598	0	−2	99	60
2021	09	30	EG	LR	2	0	F		4	1602	1362	+1	0	59	116
2021	10	08	EG	LY	1	0	WQ		5	1607	1368	+2	−3	57	114
2021	10	11	LY	EG	0	3	WQ		-22	1346	1629	−10	+3	121	55
2021	11	12	AO	EG	2	2	WQ		10	1355	1619	+3	0	115	56
2021	11	16	EG	GA	2	1	WQ		6	1625	1413	0	0	57	99
2021	12	01	EG	LB	1	0	ARC	QA	8	1633	1372	+3	−2	54	107
2021	12	04	EG	SD	5	0	ARC	QA	13	1646	1336	+3	−2	50	118
2021	12	07	DZ	EG	1	1	ARC	QA	-6	1757	1652	−3	0	33	50
2021	12	11	EG	JO	3	1	ARC	QA	22	1674	1529	+3	−4	47	72
2021	12	15	TN	EG	1	0	ARC	QA	22	1658	1652	+3	−4	50	51
2021	12	18	QA	EG	0	0	ARC		-6	1663	1658	−2	+1	49	50
2022	01	11	NG	EG	1	0	AR	CM	26	1669	1632	+5	−3	47	53
2022	01	15	EG	GW	1	0	AR	CM	10	1642	1372	+1	−3	52	109
2022	01	19	EG	SD	1	0	AR	CM	6	1648	1300	0	−2	51	135
2022	01	26	EG	CI	0	0	AR	CM	3	1651	1685	0	0	52	44
2022	01	30	EG	MA	2	1	AR	CM	33	1684	1733	+7	−2	45	33
2022	02	03	CM	EG	0	0	AR		-3	1629	1687	0	+1	54	44
2022	02	06	EG	SN	0	0	AR	CM	3	1690	1728	0	−2	44	36
2022	03	25	EG	SN	1	0	WQ		16	1706	1712	+3	−6	42	41
2022	03	29	SN	EG	1	0	WQ		14	1726	1692	+4	+1	37	42
2022	06	05	EG	GN	1	0	FQ		3	1695	1377	0	−3	42	108
2022	06	09	ET	EG	2	0	FQ	MW	54	1356	1641	+19	−8	114	52
2022	06	14	KR	EG	4	1	F		6	1805	1635	+2	−3	26	54
2022	09	23	EG	NE	3	0	CRO		3	1638	1252	−1	−1	55	147
2022	09	27	EG	LR	3	0	CRO		4	1642	1307	+2	−1	53	134
2022	11	18	EG	BE	2	1	F	KW	18	1660	2006	+2	0	51	5
2023	03	24	EG	MW	2	0	FQ		3	1663	1264	+1	−2	49	143
2023	03	28	MW	EG	0	4	FQ		-11	1253	1674	−2	+2	145	48
2023	06	14	EG	GN	2	1	FQ	MA	8	1682	1417	+3	−2	45	99
2023	06	18	EG	SS	3	0	F		1	1683	1116	0	0	46	174
2023	09	08	EG	ET	1	0	FQ		3	1686	1313	+1	0	45	131
2023	09	12	EG	TN	1	3	F		-17	1669	1749	−2	+3	48	32
2023	10	12	EG	ZM	1	0	F	AE	6	1675	1504	+2	0	46	78
2023	10	16	DZ	EG	1	1	F	AE	-1	1711	1676	+1	0	40	47
2023	11	16	EG	DJ	6	0	WQ		1	1677	913	0	0	47	198
2023	11	19	EG	SL	2	0	WQ	LR	7	1684	1311	0	−5	47	136
2024	01	07	EG	TZ	2	0	F		2	1686	1347	0	−1	47	119
2024	01	14	EG	MZ	2	2	AR	CI	-18	1668	1381	−1	+3	48	112
2024	01	18	EG	GH	2	2	AR	CI	-11	1657	1522	−1	+2	49	73
2024	01	22	CV	EG	2	2	AR	CI	8	1542	1649	+1	0	71	50
2024	01	28	CD	EG	1	1	AR	CI	10	1506	1639	+4	−2	79	53
2024	03	22	EG	NZ	1	0	FFC		7	1646	1518	+1	0	51	75
2024	03	26	EG	HR	2	4	FFC		-11	1635	1952	−4	0	55	12
2024	06	06	EG	BF	2	1	WQ		8	1643	1493	+4	−4	51	85
2024	06	10	GW	EG	1	1	WQ		10	1360	1633	+4	−3	116	54
2024	09	06	EG	CV	3	0	FQ		19	1652	1541	0	−4	53	74
2024	09	10	BW	EG	0	4	FQ		-14	1283	1666	−1	+3	143	51
2024	10	11	EG	MR	2	0	FQ		5	1671	1343	+2	−1	50	123
2024	10	15	MR	EG	0	1	FQ		-8	1335	1679	−3	+1	127	49
2024	11	15	CV	EG	1	1	FQ		5	1495	1674	0	−2	83	50
2024	11	19	EG	BW	1	1	FQ		-17	1657	1355	−2	+3	52	123
2025	03	21	EG	ET	2	0	WQ	MA	6	1663	1269	0	−1	50	148
2025	03	25	EG	SL	1	0	WQ		3	1666	1325	0	+3	50	127
2025	09	05	EG	ET	2	0	WQ		3	1669	1276	+1	−1	50	146
2025	09	09	BF	EG	0	0	WQ		4	1509	1665	+1	0	79	50
2025	10	08	EG	DJ	3	0	WQ	MA	1	1666	920	0	0	50	195
2025	10	12	EG	GW	1	0	WQ		2	1668	1244	−1	0	51	151
2025	11	14	UZ	EG	2	0	FT	AE	20	1734	1648	+4	−2	36	54
2025	11	17	CV	EG	1	1	FT	AE	4	1561	1644	+1	0	70	53
2025	12	02	EG	KW	1	1	ARC	QA	-14	1630	1354	−3	+7	56	116
2025	12	06	EG	AE	1	1	ARC	QA	-6	1624	1522	−2	0	58	79
2025	12	09	JO	EG	3	0	ARC	QA	34	1669	1590	+5	−7	50	66
2025	12	16	EG	NG	2	1	F		8	1598	1619	+2	−1	63	59
2025	12	22	EG	ZW	2	1	AR	MA	10	1608	1342	+3	−4	60	120
2025	12	26	EG	ZA	1	0	AR	MA	21	1629	1537	+2	−2	59	76
2025	12	29	AO	EG	0	0	AR	MA	6	1543	1623	+1	0	75	60
2026	01	05	EG	BJ	3	1	AR	MA	18	1641	1410	+3	−5	57	97
2026	01	10	EG	CI	3	2	AR	MA	27	1668	1637	+6	−6	51	58
2026	01	14	SN	EG	1	0	AR	MA	15	1838	1653	+3	−3	20	54
2026	01	17	EG	NG	0	0	AR	MA	6	1659	1739	0	−1	54	36
2026	03	27	SA	EG	0	4	F		-21	1571	1680	−4	+2	68	51
2026	03	31	ES	EG	0	0	F		-9	2165	1689	0	0	1	51
2026	05	28	EG	RU	1	0	F		10	1699	1766	+5	−3	46	30
2026	06	06	BR	EG	2	1	F	US	3	1991	1696	0	−1	5	48
2026	06	15	BE	EG	1	1	WC	US	-15	1879	1711	−2	+4	15	45
